exp_a,exp_b,stimulus,expertise_a,expertise_b,Shape,Direction,Length,Position,Duration
143,110,rectangle,medium,none,0.9908040596292154,0.6418378757702509,0.9877910488065215,0.9394510361298027,0.5945945945945945
142,12,rectangle,medium,none,0.9930323938692733,0.690349372257121,0.9906707775271161,0.9096215873267338,0.6666666666666667
143,189,rectangle,medium,none,0.9910315335174165,0.7595622097838359,0.9869344124613811,0.909928833846885,0.6363636363636365
143,201,rectangle,medium,none,0.9914977538721474,0.7569939150472014,0.989210203688001,0.9449657060052031,0.5150900900900901
143,163,rectangle,medium,none,0.9874783812106278,0.7117853947707871,0.9853545496218511,0.9109074184904371,0.6112637362637363
143,96,rectangle,medium,none,0.9885528643409104,0.7126719877851593,0.9841870157955573,0.9517542026325035,0.6153846153846154
143,204,rectangle,medium,none,0.9864100634541229,0.81809311021731,0.9804474891316254,0.9325045042275129,0.5526477832512315
142,154,rectangle,medium,none,0.9937175769940244,0.7414172344684551,0.9919735612127208,0.9447121633994859,0.6521739130434783
143,154,rectangle,medium,none,0.9933236994443978,0.6436907443567566,0.990779865258864,0.9043403469015934,0.5347074468085107
143,181,rectangle,medium,none,0.9903461827485158,0.7857291639522268,0.9882765080111313,0.9481356442580378,0.6414212248714353
135,38,rectangle,medium,none,0.9915555474578903,0.7083950035253178,0.9879715859915077,0.8809455071021374,0.7599999999999999
143,28,rectangle,medium,none,0.9889637899639063,0.6327318239372383,0.9846312700514425,0.913348005524877,0.632996632996633
145,12,rectangle,medium,none,0.9916713273949233,0.7506646567572276,0.9884851465369507,0.9595992871661334,0.6666666666666667
135,96,rectangle,medium,none,0.9901933642052254,0.692491340366433,0.9854165225015984,0.9153999402943916,0.5747340425531915
142,211,rectangle,medium,none,0.9943979354528609,0.7671936066925003,0.9925483840193878,0.9503559048585131,0.6521739130434783
145,5,rectangle,medium,none,0.9921868565909229,0.7626444910886203,0.9896709701430487,0.895189902539053,0.7272727272727273
145,3,rectangle,medium,none,0.9930025181027943,0.7163483493683795,0.9920423008797702,0.9383379501967646,0.7619047619047619
143,211,rectangle,medium,none,0.993070855512895,0.7436217103564913,0.9900924041691958,0.9208240928828709,0.625
145,110,rectangle,medium,none,0.9926373439515165,0.7483534793970683,0.9908941460983611,0.9157294380787023,0.7225274725274725
145,28,rectangle,medium,none,0.9911123919307476,0.6844615585264142,0.9866326908980259,0.8695659769399954,0.6545092838196287
145,36,rectangle,medium,none,0.9924571951657472,0.7220434080751039,0.9900367782677961,0.9510336697056215,0.75
145,96,rectangle,medium,none,0.990969146359534,0.7622692850806856,0.9880265020521471,0.890461993369701,0.5
145,204,rectangle,medium,none,0.9920968858806982,0.6405767596189524,0.9874604851649532,0.9264803160140409,0.75
145,93,rectangle,medium,none,0.9918271393961765,0.6890506469327944,0.9919090004844912,0.9502558916783989,0.6410256410256411
145,189,rectangle,medium,none,0.9921322298648527,0.7692203051238528,0.991544806106911,0.9262339425467991,0.6458333333333333
145,181,rectangle,medium,none,0.9931445757212705,0.777159445011218,0.9907666739204699,0.9318392945139969,0.7037037037037037
145,30,rectangle,medium,none,0.992428825220443,0.7127955769545544,0.9900103948408349,0.9566549255107999,0.7241379310344828
145,163,rectangle,medium,none,0.9915627695053232,0.7384501589929917,0.9878110558612012,0.9442118047288748,0.7096774193548387
142,38,rectangle,medium,none,0.9933193515093994,0.698162856832998,0.9909403381144902,0.8542885470284742,0.6666666666666667
145,154,rectangle,medium,none,0.9929594906055972,0.6907559733600199,0.9912774930437495,0.8942435427940609,0.7142857142857143
142,189,rectangle,medium,none,0.9929632381762,0.677817246864262,0.9910633446773335,0.913470769662074,0.6428571428571428
142,96,rectangle,medium,none,0.9923421010175459,0.7359751657335581,0.9889798768677075,0.9283279366936094,0.6026315789473684
135,154,rectangle,medium,none,0.9922371332103336,0.6965921839223983,0.9892908228297017,0.8941582313352677,0.7302494802494803
145,211,rectangle,medium,none,0.9936710686484702,0.7539346626117825,0.9935602708279072,0.9247640454780313,0.6153846153846154
145,38,rectangle,medium,none,0.9922059794489929,0.727854799746922,0.9890426042827463,0.9156654722510698,0.7473404255319149
145,201,rectangle,medium,none,0.9932262225543256,0.7640551010401152,0.9905893524303293,0.9454818240202908,0.75
135,196,rectangle,medium,none,0.9883121973297938,0.723672379480291,0.983831165627039,0.9287862762645162,0.72
147,5,rectangle,medium,none,0.9933532922978804,0.6850962473229346,0.9921555199128789,0.9396079674352851,0.7083333333333334
147,12,rectangle,medium,none,0.9934825808642698,0.6985887950226647,0.9925359420233463,0.9308379528704527,0.7
147,30,rectangle,medium,none,0.9934188525132231,0.696826364852851,0.9917388898563142,0.9221374598516314,0.6933760683760684
147,110,rectangle,medium,none,0.994445032953549,0.7690948649190146,0.9924291388359963,0.9260747482879148,0.7419354838709677
147,38,rectangle,medium,none,0.9934743437735821,0.773668287384237,0.991998776529028,0.8558946031691204,0.7391304347826088
147,181,rectangle,medium,none,0.9944344298720897,0.6461198947315512,0.9932208994413168,0.9578092195454948,0.7083333333333334
147,36,rectangle,medium,none,0.9938235547612589,0.7231302822342502,0.9913997568817228,0.8657772927893965,0.7231800766283525
147,204,rectangle,medium,none,0.9945509309658569,0.5474315857421623,0.9921323356432878,0.874526458359329,0.6818181818181819
147,163,rectangle,medium,none,0.992165995272069,0.6399529778182409,0.9915817294139553,0.91699967357986,0.7142857142857142
147,3,rectangle,medium,none,0.9941461408261605,0.777506085355039,0.9931891766821122,0.9382267041226093,0.736842105263158
147,93,rectangle,medium,none,0.994167670898086,0.6361474483111635,0.9933698604878439,0.8985623346636852,0.6885775862068966
147,28,rectangle,medium,none,0.9929518130746728,0.7731640837087045,0.9900176166862862,0.9330433988430069,0.6092258748674444
147,201,rectangle,medium,none,0.9939432468614929,0.7108409745370314,0.9920075064217192,0.9193845655785732,0.7391304347826088
145,196,rectangle,medium,none,0.9888520925258362,0.6954228842956148,0.9830862272690623,0.8821389053766173,0.7
147,154,rectangle,medium,none,0.9937969639581682,0.7083756030485517,0.9924189729274556,0.9433984765325164,0.7058823529411764
147,211,rectangle,medium,none,0.9950422892620956,0.7660252334920742,0.992936392235468,0.929795939805846,0.6521739130434783
143,196,rectangle,medium,none,0.98679044118695,0.6079906193944233,0.9815304252862572,0.8984659303746354,0.6356421356421357
151,93,rectangle,medium,none,0.9939376216119161,0.6141762732256335,0.9926847296398237,0.8427297372058984,0.6666666666666667
142,196,rectangle,medium,none,0.9898897351247874,0.7529943399007963,0.9851677364778949,0.9109912587375638,0.6666666666666666
151,30,rectangle,medium,none,0.9937999712842976,0.6302041048740595,0.9916870852157386,0.9203152665886143,0.7037037037037037
147,189,rectangle,medium,none,0.9936396995394966,0.7410001029008952,0.9919584235679364,0.9167334573387855,0.6521739130434783
151,110,rectangle,medium,none,0.9946051096998507,0.6089706514629152,0.9935628345416747,0.9406583176231548,0.7
147,96,rectangle,medium,none,0.9923516380178005,0.7404415283087242,0.9908020554539134,0.9416399039400339,0.5439137134052389
117,196,rectangle,medium,none,0.9885251342628966,0.7338415461158176,0.9840441766778478,0.9281040711171875,0.6666666666666666
155,5,rectangle,medium,none,0.9909246863733061,0.7014183978286312,0.9870282059027045,0.9451340969158555,0.7142857142857142
155,12,rectangle,medium,none,0.9903191237948996,0.7393218820152312,0.9874212886333747,0.9226388385407577,0.6666666666666666
155,3,rectangle,medium,none,0.9917245927271257,0.7808066874349868,0.9908073549803377,0.9315900176137817,0.7619047619047619
151,189,rectangle,medium,none,0.9943595207116439,0.6852684668507332,0.9934854492188154,0.9465766754345124,0.657142857142857
151,204,rectangle,medium,none,0.9946939527898061,0.5707835387429092,0.9917235042857272,0.9257302302922966,0.625
147,196,rectangle,medium,none,0.9886426077363835,0.738102806748592,0.9844052034257332,0.9248627251597067,0.7
155,36,rectangle,medium,none,0.9894441145060102,0.7145385934703268,0.9847426790575817,0.8809107495448526,0.6870629370629371
151,163,rectangle,medium,none,0.993374498147191,0.6119611714880255,0.9912054822451738,0.9196217298118423,0.6700680272108843
155,93,rectangle,medium,none,0.9919908463304948,0.7524514432200881,0.9896622153649335,0.8845307050519208,0.6666666666666666
151,12,rectangle,medium,none,0.9938872576695563,0.649399253949437,0.9922670828520911,0.9089888936724636,0.7
151,36,rectangle,medium,none,0.993872220578242,0.6248233903976372,0.9929107970061978,0.910530865364142,0.7083333333333334
155,28,rectangle,medium,none,0.9908907606397188,0.7130092478151662,0.9877461181977094,0.9091452723045867,0.6129032258064516
155,110,rectangle,medium,none,0.9927412121125043,0.6768980972993853,0.990498179668417,0.9366830178448917,0.7214439655172413
151,96,rectangle,medium,none,0.9934273998045896,0.6486378930480733,0.9908786622908344,0.9351310940824638,0.6287683031869079
155,163,rectangle,medium,none,0.9891981718977328,0.7581364551907906,0.9825372668514158,0.9044285872832566,0.6923076923076923
155,96,rectangle,medium,none,0.9910845874284259,0.7247036466205359,0.9854014965363461,0.9249108539397258,0.5833333333333334
155,204,rectangle,medium,none,0.9896335622534544,0.576638937800899,0.9853633722623922,0.8697329997630574,0.7
155,189,rectangle,medium,none,0.9914988796393513,0.7582785872885669,0.9878234526525337,0.9200833193130556,0.6756756756756758
155,201,rectangle,medium,none,0.9907785611443986,0.6911220731928218,0.9885203433925717,0.8978203556803706,0.7407407407407407
151,201,rectangle,medium,none,0.9945147870799468,0.6162181435191045,0.9924398322110226,0.9172030287840414,0.72
155,30,rectangle,medium,none,0.9905172505425144,0.6807859485658287,0.9856269818614323,0.9024689447460503,0.736842105263158
155,181,rectangle,medium,none,0.9922621468881971,0.7782975658169924,0.9899485267303196,0.9454237858354649,0.6988372093023256
158,3,rectangle,medium,none,0.9918085689640154,0.7833742663934233,0.9883485706884505,0.9092576171482964,0.5669117647058823
151,181,rectangle,medium,none,0.9945235802022417,0.61721565880248,0.9932952453362276,0.9438058670309619,0.7
158,5,rectangle,medium,none,0.9918782699366495,0.7424624006493291,0.9886447092683577,0.9397631590215852,0.5833333333333334
158,12,rectangle,medium,none,0.9920495175703183,0.7583344457574269,0.9901016611586143,0.9351207062136432,0.6410256410256411
151,3,rectangle,medium,none,0.993885379671033,0.649893182275251,0.9931574927973874,0.9128803692346985,0.6923076923076923
158,93,rectangle,medium,none,0.991817713964744,0.6990667813153372,0.9891534449480686,0.8996793433396093,0.653061224489796
155,211,rectangle,medium,none,0.9930057404885286,0.7227168331599751,0.9911567581029582,0.9379065039516183,0.6429738562091503
158,110,rectangle,medium,none,0.9928674662450032,0.7461243855528275,0.9893255606791168,0.9504291748207663,0.6592682926829267
158,163,rectangle,medium,none,0.9905664815696583,0.7452708052538188,0.988021583685695,0.9282787678825131,0.6203448275862068
158,38,rectangle,medium,none,0.9924922472990011,0.7448004320721178,0.9897689740272506,0.9089238529586118,0.603030303030303
155,38,rectangle,medium,none,0.9926148164952123,0.7471325929206521,0.9884485037551692,0.8794785127573923,0.7142857142857143
158,189,rectangle,medium,none,0.9928916997078056,0.7774015063888707,0.9885865701924926,0.9515959589816761,0.5833333333333333
158,201,rectangle,medium,none,0.9924589143077934,0.7168720401208543,0.9887428838494368,0.9157256946989174,0.6191683569979716
158,36,rectangle,medium,none,0.9909139253954905,0.7769486563811214,0.9870881369729329,0.92352497203259,0.5751128304319794
158,204,rectangle,medium,none,0.989625242353597,0.6555313689480444,0.9837087055628831,0.9143679619159064,0.6107994389901823
158,154,rectangle,medium,none,0.993635276995453,0.6605267110347368,0.9913784557709985,0.9253120416805242,0.647240990990991
158,30,rectangle,medium,none,0.9909629740126114,0.7491258940297554,0.9876939030878865,0.9291125928738981,0.6136363636363636
155,154,rectangle,medium,none,0.9925688427308893,0.6631512250166625,0.9906257035520095,0.9325114095887284,0.7142857142857143
151,154,rectangle,medium,none,0.9944658952870835,0.7079905008199718,0.9938337676057158,0.9407375069281726,0.6818181818181819
158,181,rectangle,medium,none,0.9930539678891513,0.7857416518933885,0.9901491566090035,0.9505387501428568,0.6206896551724137
158,211,rectangle,medium,none,0.994200729031434,0.7695186030549181,0.9924354335828326,0.9568955287786716,0.6405128205128205
155,196,rectangle,medium,none,0.9874789657249006,0.669859282894018,0.9816556942983103,0.9124690073010779,0.6818181818181819
158,96,rectangle,medium,none,0.9923685387165416,0.7215493524267536,0.9898741571097073,0.9303328320900927,0.6407547169811321
151,5,rectangle,medium,none,0.9944968632728186,0.6708012750532878,0.99279424218638,0.935547069758348,0.7083333333333334
168,93,rectangle,medium,none,0.99092438428907,0.6379424465495829,0.9869748250044194,0.9095406337867958,0.7
168,12,rectangle,medium,none,0.992126655826058,0.6761556531406352,0.9895006572784927,0.9018633077732954,0.6530100334448161
151,211,rectangle,medium,none,0.9943595207116439,0.7134347293202814,0.9935033694018134,0.9487607614117015,0.6557377049180328
158,28,rectangle,medium,none,0.9913739713916511,0.7170863141665076,0.9880321094382343,0.9300513712110771,0.6357493857493858
151,28,rectangle,medium,none,0.9940444044106869,0.6732837005015374,0.9926913396628381,0.9524869540722847,0.6259328358208955
158,196,rectangle,medium,none,0.9886656486834516,0.6509582970911132,0.9827580232644214,0.9000439360320123,0.6399999999999999
168,181,rectangle,medium,none,0.991995355070429,0.5689688611270731,0.9891853391469073,0.9069384250225928,0.6778378378378379
151,38,rectangle,medium,none,0.9941244948540988,0.6414841586375983,0.9923900063780451,0.8497842365022512,0.6923076923076923
168,96,rectangle,medium,none,0.9913101671997216,0.674493733476753,0.9876908082866356,0.9254399290731194,0.5666666666666667
168,3,rectangle,medium,none,0.9928527707610559,0.6608520633211457,0.9904691543039281,0.8997047215511048,0.7272727272727273
169,3,rectangle,medium,none,0.9899401834938538,0.7030506880025313,0.9863896614679832,0.9149978413689137,0.6285714285714284
168,28,rectangle,medium,none,0.9923401228080089,0.6919658222162639,0.9886399853979266,0.8928717380545731,0.6410256410256411
169,12,rectangle,medium,none,0.9889105670314775,0.7083230988434489,0.9833597233445478,0.8933361827531189,0.6091269841269842
168,189,rectangle,medium,none,0.9922834771233326,0.694284181363857,0.9892129004610942,0.8899842058511594,0.6165158371040724
168,204,rectangle,medium,none,0.9916643181278161,0.5161393072876854,0.9856084670421335,0.866374622930503,0.6521739130434783
169,30,rectangle,medium,none,0.9891726810055557,0.7092621251055751,0.9838249856357205,0.8988278223199957,0.625
169,36,rectangle,medium,none,0.9888091634450455,0.6931648782014814,0.9857668034584182,0.9205907993726365,0.6129032258064516
168,36,rectangle,medium,none,0.9920616967053264,0.6055848659584449,0.9886436743981223,0.8868672436167272,0.6666666666666666
169,93,rectangle,medium,none,0.9872209888173965,0.6507946690972171,0.9812983853677079,0.8771961211991874,0.6297335203366059
169,110,rectangle,medium,none,0.9892401589762388,0.7093248580925445,0.9827154399023251,0.892384324238797,0.6470588235294117
169,38,rectangle,medium,none,0.989882210259566,0.718039489858426,0.9867372136818545,0.8969798699021926,0.59375
169,181,rectangle,medium,none,0.9881597912817729,0.6515094134660265,0.9833384950093544,0.9110319723468483,0.6546583850931676
168,38,rectangle,medium,none,0.9918381046100363,0.6803588068760434,0.9888035991597589,0.8676934342465767,0.7165178571428572
151,196,rectangle,medium,none,0.9913152185010359,0.7268759366334885,0.9891740451169808,0.9120858005755108,0.6956521739130435
169,201,rectangle,medium,none,0.9893531426723183,0.6505328831024408,0.9851191684936124,0.9103734649177156,0.6132478632478633
169,204,rectangle,medium,none,0.9874702466722867,0.564899564205085,0.9802436791703594,0.8594409119971198,0.638888888888889
169,189,rectangle,medium,none,0.9888435864798294,0.7378376894455547,0.9852097341766002,0.8968563508219974,0.6504112808460635
171,3,rectangle,medium,none,0.9929771246091679,0.7412871129381061,0.9892909790756138,0.917017913393333,0.5384615384615385
168,211,rectangle,medium,none,0.9935340819207774,0.7265015595699938,0.9905984799353321,0.9089123685520502,0.625
169,28,rectangle,medium,none,0.9894411882333385,0.6884374711713992,0.9853045456938546,0.923423407843364,0.633739837398374
171,12,rectangle,medium,none,0.9924073856227076,0.6862289068865665,0.9894645451257678,0.9132780035013862,0.5652173913043478
169,5,rectangle,medium,none,0.988948873694944,0.731473566235909,0.9840248145031782,0.9062310317330518,0.59375
169,154,rectangle,medium,none,0.9916662518134894,0.6559431799127159,0.9891055932514539,0.9167360141649243,0.6363636363636365
171,5,rectangle,medium,none,0.9938044210094426,0.7265754829477193,0.9926789129128393,0.9347251393923746,0.5830065359477125
168,30,rectangle,medium,none,0.9917644757598749,0.6322682801529681,0.9861113379742921,0.8830247645743201,0.7096774193548387
171,30,rectangle,medium,none,0.992059554126593,0.8004743356201199,0.9885028636048385,0.9304179215242447,0.6262254901960784
168,110,rectangle,medium,none,0.9924167762138102,0.6285301277382722,0.9883437379631848,0.9194976857613232,0.7
171,28,rectangle,medium,none,0.9921324020140552,0.6818314343736727,0.9880292086514704,0.9265861718512876,0.5927518427518428
171,93,rectangle,medium,none,0.9919537931052251,0.7022673048095871,0.9906005604797938,0.8761202285757357,0.6199346405228758
171,38,rectangle,medium,none,0.9929820679721958,0.7212729601767381,0.9893882046328981,0.8765481969773189,0.5283018867924529
169,211,rectangle,medium,none,0.9924455606037689,0.708042465301485,0.9902337768043235,0.9110759975288525,0.6545092838196287
171,36,rectangle,medium,none,0.9922990928375015,0.7664041605302462,0.9885907991800865,0.9134558848611902,0.6
171,204,rectangle,medium,none,0.9904211936682218,0.6011916320176856,0.9872307287521849,0.9050102580073307,0.5
171,181,rectangle,medium,none,0.992235765851383,0.7655291068600507,0.9871345751564726,0.9468558803870276,0.6058184143222507
171,201,rectangle,medium,none,0.9924678500616534,0.784050531055944,0.9898274390160627,0.9436231499270884,0.59375
168,201,rectangle,medium,none,0.9929230759706406,0.6176454815854406,0.9890807825281942,0.9158435127611811,0.7285012285012284
185,3,rectangle,medium,none,0.9937722710720155,0.7361124482410621,0.9925495614552257,0.9233443480670127,0.625
171,189,rectangle,medium,none,0.9937817605435814,0.6983809414561559,0.9919629040969271,0.9526211002497125,0.5897435897435898
169,163,rectangle,medium,none,0.9868322769616289,0.6710149016991461,0.9800519648257403,0.8979453162461896,0.6274509803921569
171,163,rectangle,medium,none,0.9915222179169243,0.7900924035826886,0.9885393548305349,0.9394387514576237,0.6
185,12,rectangle,medium,none,0.9929500030513809,0.7944792970383253,0.9898274460506574,0.9450812113252544,0.6799999999999999
168,163,rectangle,medium,none,0.9919562991934487,0.6474932798488262,0.9872905705626205,0.8761314560356045,0.7047930283224401
185,36,rectangle,medium,none,0.992837641214043,0.7219002673311132,0.9918161345515868,0.9115240280748486,0.6956521739130435
185,30,rectangle,medium,none,0.9918128951808433,0.7600973967303072,0.989732522982633,0.9452014308576275,0.6720430107526882
185,93,rectangle,medium,none,0.9936341606231744,0.6603898700716611,0.9917967853986343,0.8728580544848022,0.6808510638297873
185,110,rectangle,medium,none,0.9938832574848914,0.7474260942096184,0.9923811599541615,0.9483624312783753,0.6521739130434783
185,181,rectangle,medium,none,0.9943722009893795,0.7278734676387638,0.9940815347776959,0.9747991053474134,0.6963109354413702
171,110,rectangle,medium,none,0.9935248063642663,0.662299874596669,0.9921083986468803,0.9265993133482138,0.6193181818181819
185,163,rectangle,medium,none,0.991362028681237,0.7435349564191878,0.9883377506093326,0.9284190946668286,0.6521739130434783
171,154,rectangle,medium,none,0.9941215491617281,0.7151265649279985,0.9919677748794214,0.949581217251508,0.6
168,5,rectangle,medium,none,0.9929111622160436,0.6599097952083895,0.9895089677504774,0.9211751790006755,0.6944444444444445
185,204,rectangle,medium,none,0.9930905802865251,0.6905993068001502,0.9897805153663934,0.9361290947471099,0.6107994389901823
185,189,rectangle,medium,none,0.9938673679500412,0.7992028754020379,0.99141596205149,0.9470163290202119,0.6666666666666666
185,5,rectangle,medium,none,0.9940205402012894,0.6943678123989521,0.9919757243647431,0.9323569670859118,0.6944444444444445
169,96,rectangle,medium,none,0.9894399714796365,0.6965235721665459,0.9855899942724908,0.933854148631481,0.5930719451846213
185,96,rectangle,medium,none,0.9914854308844979,0.7519366687361168,0.9876138291622545,0.9296135265270353,0.5800000000000001
171,96,rectangle,medium,none,0.9899968674869275,0.7100022026974964,0.987232809915874,0.9285532630481632,0.6
185,38,rectangle,medium,none,0.9929671924679399,0.7546556913818311,0.991080526888379,0.8454384947245848,0.6111111111111112
185,28,rectangle,medium,none,0.9927544998392668,0.7289608801180965,0.989889457591468,0.9373116912268781,0.6399999999999999
185,211,rectangle,medium,none,0.9948113500889214,0.7595408781313645,0.9927401677853758,0.9607269315521241,0.6428571428571428
185,201,rectangle,medium,none,0.9940376271372421,0.6069674260476193,0.9920693419756709,0.907441051263572,0.638888888888889
192,5,rectangle,medium,none,0.9935647103396711,0.7141328965150607,0.9920916755196608,0.9409379180423256,0.6440092165898618
171,211,rectangle,medium,none,0.9951061277816197,0.704342633124525,0.9933257764588892,0.9218877026100496,0.640625
171,196,rectangle,medium,none,0.9885042476956427,0.6464361336722941,0.9806030600166981,0.8956456011931073,0.59375
192,93,rectangle,medium,none,0.9937485456066949,0.6498361881202068,0.9905943090464225,0.8510108181775007,0.6066017316017316
169,196,rectangle,medium,none,0.987709375563695,0.7327773664943631,0.983357107009866,0.9050169101316011,0.6363636363636364
192,96,rectangle,medium,none,0.9923180510061637,0.6490318049216517,0.9901842574105656,0.933500839478923,0.6111111111111112
185,196,rectangle,medium,none,0.9884099870896038,0.6137959293918315,0.9795518788563831,0.9070802637930617,0.657142857142857
192,3,rectangle,medium,none,0.9926452670946508,0.6537052973149126,0.9903940088335457,0.8803719365243765,0.6470588235294117
192,204,rectangle,medium,none,0.9928248475843238,0.6349346564677338,0.9890843989284585,0.843155402134495,0.5999999999999999
192,163,rectangle,medium,none,0.9922819307051046,0.7157097780499921,0.9908936739049067,0.879842266596706,0.6410256410256411
192,36,rectangle,medium,none,0.9932848128157755,0.7001736763440609,0.9905044958731463,0.8583046923062225,0.6428571428571428
185,154,rectangle,medium,none,0.9941996522021121,0.6386144319579004,0.9914234146831935,0.9380639865234512,0.6818181818181819
192,189,rectangle,medium,none,0.9931771901028893,0.6708663217142161,0.9923206366879312,0.8895069950769294,0.657142857142857
192,201,rectangle,medium,none,0.9927823417925908,0.6394205553491377,0.9903460501045046,0.8989932895952057,0.6176470588235294
192,30,rectangle,medium,none,0.9929801903738232,0.7232429872835329,0.98908022054929,0.8835951457896625,0.6394444444444445
192,12,rectangle,medium,none,0.9933246766303727,0.7330890674800371,0.9906759769026625,0.8824553058541034,0.6666666666666667
192,154,rectangle,medium,none,0.993467113064416,0.7112757062071178,0.9917919247016406,0.9290827768879546,0.6285714285714284
192,110,rectangle,medium,none,0.9932907619680134,0.7054040132608872,0.9911373702720575,0.887533656735874,0.6666666666666667
192,181,rectangle,medium,none,0.9931642037430563,0.6379348745361793,0.990596063594257,0.9135054338566554,0.6666666666666666
194,36,rectangle,medium,none,0.990397578604517,0.6198856633377213,0.987591046245577,0.8838067716673459,0.6944444444444445
192,211,rectangle,medium,none,0.9943569928003589,0.7436594190196757,0.9924358847345063,0.9146548948251718,0.6666666666666665
194,12,rectangle,medium,none,0.990853207064232,0.6760652173277947,0.9862666147967089,0.9190092673541126,0.6799999999999999
192,38,rectangle,medium,none,0.9926807895487288,0.6792551552758008,0.9901115692258294,0.8800597425303428,0.6470588235294117
194,5,rectangle,medium,none,0.9917273564151463,0.6563988888706977,0.9876300092738725,0.9138763932417417,0.6779953917050692
194,181,rectangle,medium,none,0.9907014176615956,0.631616520393591,0.9856109126742661,0.9099364696886715,0.6799999999999999
194,110,rectangle,medium,none,0.991460578302076,0.6459843893899626,0.9868967192801682,0.8879444795991721,0.7307692307692308
194,204,rectangle,medium,none,0.9892293626497378,0.5582385993592298,0.980915793339673,0.8787029390429351,0.6666666666666667
194,38,rectangle,medium,none,0.9911234085660663,0.6944166450564703,0.9863896022523517,0.8743349502766278,0.701063829787234
194,93,rectangle,medium,none,0.9904526665638105,0.6353259041485505,0.9852075756567013,0.8533796957592035,0.6787096774193548
194,3,rectangle,medium,none,0.9911911725266863,0.6650688202569148,0.9885825310636094,0.8994171580239883,0.72
202,12,rectangle,medium,none,0.9903817163157596,0.7391863038280733,0.985189186848905,0.9482115255613165,0.6906832298136646
202,3,rectangle,medium,none,0.9907509404282756,0.7372589088168879,0.9883706208008411,0.9517727740699122,0.7142857142857142
202,36,rectangle,medium,none,0.9898739442296502,0.6759783955446845,0.9847761189132819,0.9324253141771318,0.6399999999999999
192,28,rectangle,medium,none,0.99292633131655,0.6960878891523008,0.9891038108582098,0.8840664692493301,0.6385933806146572
202,93,rectangle,medium,none,0.9905228821447518,0.668491033843466,0.9870277081922717,0.9442167389896734,0.6558704453441296
202,30,rectangle,medium,none,0.9905022896242349,0.7548896627697699,0.9854569434516182,0.9501457210776104,0.6923076923076923
202,38,rectangle,medium,none,0.9911137673448556,0.6722101025898384,0.9887514224447662,0.9161813863662062,0.6818181818181819
194,189,rectangle,medium,none,0.9914691288162892,0.679256945875915,0.9881280944964729,0.9158167397793421,0.6170212765957447
202,110,rectangle,medium,none,0.9922042466797228,0.6577415806918423,0.9891013545920752,0.9302237782928579,0.7236363636363636
202,28,rectangle,medium,none,0.9911414020332792,0.713112647058771,0.9879784610453989,0.9154811191084322,0.6575187969924812
202,181,rectangle,medium,none,0.9915289645145995,0.7188560473632053,0.9879569978029792,0.931760262938929,0.7083333333333334
202,189,rectangle,medium,none,0.9919092337735889,0.7474221603398097,0.9902921325110444,0.9121765993203842,0.6880122950819673
194,201,rectangle,medium,none,0.9908861576045901,0.6150286559261253,0.985827302758844,0.9087345313019425,0.6829268292682926
202,5,rectangle,medium,none,0.9923953481122166,0.7175832338032406,0.9905706841413849,0.8930363736508989,0.6399999999999999
202,163,rectangle,medium,none,0.9899772735555744,0.7636025344661779,0.9842313443687954,0.9304508390992468,0.6451612903225807
202,204,rectangle,medium,none,0.9877808498474904,0.546922032775568,0.9832415032825684,0.8990263835466185,0.5968749999999999
168,154,rectangle,medium,none,0.9929352876502804,0.683540852694458,0.9907325897140239,0.9141429504517801,0.6956521739130435
194,96,rectangle,medium,none,0.9905717825000101,0.6500124924096924,0.9851923867914976,0.9018690065020513,0.6405128205128205
203,5,rectangle,medium,none,0.9913276176898982,0.702992393196759,0.9885675648594832,0.9390340202582321,0.7113095238095237
202,154,rectangle,medium,none,0.9933723528655536,0.692952984434256,0.9922376276348771,0.9273139220550666,0.6830143540669856
203,36,rectangle,medium,none,0.9881278800166107,0.6939134297142391,0.980776605124174,0.9393026805778925,0.7727272727272728
203,3,rectangle,medium,none,0.9895818172832723,0.7238768987191986,0.9861398275630042,0.9048038574769814,0.72
202,201,rectangle,medium,none,0.9917177795649854,0.7480487527653159,0.9861250082576187,0.9259275225544846,0.7
203,30,rectangle,medium,none,0.9900215043203071,0.6782419135424502,0.9863347895904274,0.9271534451342925,0.6961538461538461
203,38,rectangle,medium,none,0.9917280326779803,0.6900078556021806,0.9893596431452174,0.9008742986970795,0.7393887945670629
203,110,rectangle,medium,none,0.9914198365405745,0.7186234843167149,0.987679487766337,0.9420988218261008,0.7
203,96,rectangle,medium,none,0.9890879685931455,0.6822982318954461,0.9851906880538541,0.9230929797739267,0.48888888888888893
202,211,rectangle,medium,none,0.9938244116821267,0.7521813943585565,0.9918968287225434,0.9288481063138249,0.6712328767123288
203,93,rectangle,medium,none,0.9886635940973947,0.7145582725290682,0.9848690751822955,0.8746203357396976,0.6720430107526882
203,163,rectangle,medium,none,0.9884340220984118,0.7567474242826466,0.9840396026044035,0.9054851016249865,0.7
203,12,rectangle,medium,none,0.9882245979292973,0.7146972036342567,0.9815006739388581,0.9177687431160708,0.6988372093023256
203,204,rectangle,medium,none,0.9850455923517204,0.683777535748153,0.9755944079284371,0.8949915410448587,0.6818181818181819
203,189,rectangle,medium,none,0.9909890089968995,0.7087706817495588,0.9882020368282018,0.9258425596978367,0.6296296296296298
