exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Length,Direction,Position,Duration,baseline_Shape,baseline_Length,baseline_Direction,baseline_Position,baseline_Duration
128,176,2,low,low,0.11811431099871872,-0.04116369592756719,0.12571422913302288,0.17602305947928132,-0.18632664075000294,0.8749914979508562,0.7580257808235722,0.8655151158862899,0.7531707547396022,0.8379810525147088
128,179,2,low,low,0.11840863644633493,-0.020011344888884897,0.11390763097648882,0.16967987046980726,-0.18619542010581525,0.8730374539336465,0.7671691050495768,0.8768616208702721,0.7563278879652093,0.8347248318705212
128,180,2,low,low,0.10839006237808713,-0.06575962179370154,0.10847946194325242,0.1713073094957378,-0.2103214439986828,0.8831858834001187,0.7904464873867325,0.8813797151733532,0.7641445912809999,0.8654938577917862
128,182,2,low,low,0.1196992502703419,-0.05340796460732322,0.11643742249374722,0.12326696362929568,-0.1062570319139653,0.8713324267853882,0.7819616785310326,0.8700088417174145,0.7627814266735682,0.8252313908883242
128,183,2,low,low,0.113499571877683,-0.10986430481550868,0.11967865436836933,0.1540463896192974,-0.14336855732760312,0.8788763686340084,0.8053243231108278,0.8705665942044833,0.7591590818142726,0.8390756280346738
128,186,2,low,low,0.10919721986269892,-0.0307802333756797,0.1087196661479174,0.15975998552271453,-0.17576666078233316,0.8831636970210132,0.8067577368879837,0.8809859414997929,0.7736967531692915,0.817708052723725
128,200,2,low,low,0.11586066710454523,-0.07644309000382032,0.11090532838165434,0.15089471934795973,-0.1263397641831675,0.8745161820525938,0.7848862935086741,0.8780956309725907,0.748811785663151,0.8263397641831675
132,138,2,low,low,0.11744445804253079,-0.09042019287974545,0.14300051600469532,0.12346280043859348,-0.25998747964899604,0.8752926856926255,0.7165250003617591,0.8468567212042291,0.7577100718116615,0.8413828284862055
132,140,2,low,low,0.11587239161765361,-0.04334467309103718,0.11548614435086435,0.12880138498172178,-0.0872978948254195,0.8763963537572514,0.7568113687025986,0.8755538334180029,0.7619180454687478,0.8372978948254195
132,162,2,low,low,0.11342880634021513,-0.1139127401151454,0.10602278428354472,0.13268740556113046,-0.1800834611107479,0.8775723368799397,0.7803989694332742,0.8831713261740385,0.7595450734501096,0.833093494555564
132,164,2,low,low,0.11241374234537527,-0.10818156000243806,0.11624511023694373,0.09417103139544669,-0.06710686252472431,0.8790619073892247,0.7761393419585716,0.8726880871916843,0.7614282425569657,0.8171068625247243
132,172,2,low,low,0.10929889187521102,-0.07781573544887133,0.12090786290341793,0.1208320735196986,-0.1710833597460203,0.8824277525107294,0.7764024397029516,0.8678864289993564,0.7535828582417343,0.8377500264126869
132,176,2,low,low,0.11370277701286358,-0.0863238225746541,0.10366137807437625,0.14539664257962392,-0.16164563727540016,0.8786644518697068,0.8081247826205527,0.8866668914060504,0.7778391706879652,0.8283123039420668
132,179,2,low,low,0.11133391050843844,-0.10541330881941491,0.11651924813731318,0.09563040818397306,-0.1819746001627116,0.8808450580584206,0.8170605770237982,0.8737287861841954,0.7647152579702668,0.823403171591283
132,180,2,low,low,0.11729373221756423,-0.05017305712010023,0.12286440848751401,0.19327091312602362,-0.16004991769857335,0.8741271480057984,0.6999357545810736,0.8658495772469967,0.7158082264039856,0.8219546796033352
132,182,2,low,low,0.11717546531769052,-0.10085667864090864,0.11159406122854276,0.07977130019078038,-0.1283814791697382,0.8741345616053486,0.8082016955489841,0.8767847173043812,0.7720796493572402,0.8338918676069559
132,183,2,low,low,0.11119300376170327,-0.12970776304395637,0.11259625534279838,0.06777433491153906,-0.1072678693645035,0.8807124635877126,0.7990904842410925,0.8769215718739946,0.7797245813013034,0.8345405966372308
132,186,2,low,low,0.12107968280797787,-0.06291294726215169,0.12148374892053526,0.15633311483179624,-0.15834885587112535,0.8717238367729621,0.776306022856429,0.8695667845477271,0.7582886285106154,0.8250155225377921
132,200,2,low,low,0.11738107333024117,-0.06240598705439271,0.13705102516726697,0.049157566440633294,-0.09326650017356297,0.874218942849614,0.7304529079175601,0.8512996500379925,0.771394490921758,0.8323969349561717
138,140,2,low,low,0.11005336219836226,-0.04133437073681734,0.11360214223238085,0.15006410115780278,-0.23680153816536653,0.8829905922357222,0.7944390055546737,0.8765792049309201,0.7823870217628781,0.8279696293334577
138,162,2,low,low,0.10848783518290805,-0.04796137468956185,0.0949145605128131,0.14938620526544166,-0.1876022426072469,0.8821372349843062,0.7684889982073756,0.8929259531277546,0.7581932176205519,0.8180370252159426
138,164,2,low,low,0.11384552453545926,-0.14987492341583963,0.12029779573899901,0.1737913968257152,-0.20851495930576402,0.8771523221463815,0.8077500067189026,0.868782939814839,0.7603906110701755,0.8287072669980717
138,172,2,low,low,0.10990493814554803,-0.04527099303676363,0.1155156270482498,0.15844939607084718,-0.23532820008511046,0.8823016904899792,0.8066122618459458,0.8738154302108543,0.7717933349635963,0.8353282000851103
138,176,2,low,low,0.13240921048724363,0.021566510428575825,0.15997633340138895,0.15667989706914653,-0.19967822309725403,0.8601260626414595,0.6895087256648931,0.8294342636391292,0.752054304994175,0.839022485392336
138,179,2,low,low,0.12506654863950784,-0.05976822125335346,0.1398507761237714,0.17055944013795898,-0.2408445458859284,0.8671330799918417,0.7094362884580543,0.8497444678906861,0.758671168742312,0.8507479275284405
138,180,2,low,low,0.1148883842666818,-0.0663296615418506,0.1059585718265823,0.13297661677607953,-0.17663935103896566,0.8763425934668281,0.8113248195222357,0.8828463271259117,0.7646626393605905,0.8149372233793912
138,182,2,low,low,0.11888858390251278,-0.05853374928750821,0.13261226022429395,0.15587833432620568,-0.19506679346098288,0.8730764814080882,0.70472959382918,0.8544863660645416,0.7498899754302413,0.8314304298246193
138,183,2,low,low,0.11246547413576535,-0.06496841981579315,0.11006838892550774,0.15465599035305877,-0.22184662246458475,0.8799158806276157,0.7744426746240358,0.8808256287477889,0.7703707714009583,0.8582102588282211
138,186,2,low,low,0.11762225878768373,-0.0789920988714452,0.09316716666107672,0.1403206931685953,-0.19337566596505718,0.8759939205935549,0.8120540928245086,0.8977159133178602,0.7925223905522388,0.8312296152944163
138,200,2,low,low,0.10917264558434037,0.00207967440906609,0.09152466796203951,0.12652636685743068,-0.1643242578147669,0.8803413459085442,0.812167709753979,0.8943211308966748,0.7957968975006297,0.8417436126534766
140,162,2,low,low,0.11523640512531796,-0.07462537760366661,0.1261780077312058,0.150569640229969,-0.14698102038723737,0.8765282274563282,0.8116041055001598,0.8630330114199224,0.7672913644560142,0.8175236560461522
140,164,2,low,low,0.11715831685912481,-0.06811465200953992,0.1138243164192807,0.14935589375396252,-0.10773671641209803,0.8757130302495654,0.7966382848360871,0.8763903807579403,0.7820624397182663,0.844578821675256
140,172,2,low,low,0.1114121077578023,-0.09744261997233661,0.11454196257082183,0.0859816287557591,-0.1877347155010478,0.8812238039493708,0.8217593672381489,0.876651247159066,0.7790795961143346,0.8544013821677144
140,176,2,low,low,0.11693998484347257,-0.0025962492226957457,0.12456750086561486,0.134630041361669,-0.18028863257044214,0.8764485127149899,0.7475277278898381,0.8671436531498299,0.7709662200196942,0.8374314897132992
140,179,2,low,low,0.11643401512909168,-0.05556573566393341,0.12750730565317225,0.12652417027435203,-0.22497635856715892,0.8760573224686253,0.773169886363408,0.8636668377063546,0.752280629546242,0.8328956132255441
140,180,2,low,low,0.1185508048718602,-0.030413515701503302,0.11517214935557685,0.15782012372862952,-0.21964840736900304,0.8738433711145539,0.7476523260566847,0.8755293571211656,0.7681020086377238,0.8596484073690029
140,182,2,low,low,0.1046041022310733,-0.07773157081004778,0.11422076055038233,0.15124410291403367,-0.1394074257900243,0.8871185353340242,0.7778836767794343,0.8742227060845744,0.7774098942977103,0.8344557349687683
140,183,2,low,low,0.10784075197179199,-0.06068631941852054,0.11698361598650653,0.1700192034831517,-0.1402568520975882,0.8849945797557512,0.7887291540326815,0.8724657959206757,0.7630991698040951,0.8402568520975882
140,186,2,low,low,0.11021927550958022,-0.05386848282635348,0.11514934111763675,0.15210951846649412,-0.19587845605235454,0.8837583376277247,0.813826743038988,0.8770127409192375,0.7554915174657127,0.832242092415991
140,200,2,low,low,0.10211114405316657,-0.04850170122296649,0.08871686693200453,0.16189438183926563,-0.1482628014688585,0.8899171761747072,0.772292329352763,0.9022821766980785,0.7737387830469618,0.8149294681355252
162,164,2,low,low,0.11141365336140208,-0.10152332520367069,0.10881625719528076,0.13799696017242125,-0.16309118348621232,0.8792999797360086,0.7862973789128036,0.8782627106231994,0.7847194315526248,0.8297578501528791
162,172,2,low,low,0.11919179273480096,-0.06541674607113968,0.10362588352665947,0.14551003636831294,-0.1599059702320288,0.8712704725325484,0.7841273626764631,0.8838286179458035,0.7585236832499952,0.8265726368986954
162,176,2,low,low,0.11939650274719238,-0.10731750966129039,0.12314636672649115,0.13975625665364144,-0.17054159205891883,0.8727318379643365,0.7811852613522046,0.8662265518087902,0.7582323339931115,0.8505415920589188
162,179,2,low,low,0.11430872228512023,-0.07058108367078797,0.10852275534464484,0.12356318648461517,-0.17634172094844414,0.8765640786425937,0.7892695417601864,0.8799122932822119,0.772188075207787,0.8168545414612647
162,180,2,low,low,0.12115789377722042,-0.08552032111516805,0.10984055278060989,0.16698898128047923,-0.14242248130098967,0.8683317062892872,0.7880904686756479,0.8751872960754269,0.7473407288880203,0.8090891479676563
162,182,2,low,low,0.11948132484899554,-0.11269674612364344,0.10183839465133637,0.10713796965317868,-0.18314345099651175,0.87091402695392,0.7847812873155466,0.8846013242132486,0.7675900106677983,0.8421989777219918
162,183,2,low,low,0.11703981730516899,-0.05718073140334523,0.11592245698678694,0.12853799965933854,-0.17995861031097393,0.8738218003210536,0.7839672284029213,0.8718263240939843,0.7761199370851943,0.8338047641571279
162,186,2,low,low,0.11323903650586065,-0.07507179625407101,0.10989211345324656,0.1422633461451035,-0.19650638950081045,0.8780027954652325,0.808961401263786,0.878386615785958,0.7862463044943734,0.8346882076826286
162,200,2,low,low,0.10927693051617537,-0.09622488027076759,0.11256048729087642,0.14308088912219508,-0.18655244096486012,0.8795615051640924,0.7987002148108224,0.8725415702608285,0.7665418327499391,0.848833142719246
164,172,2,low,low,0.11488020361456142,-0.09230487062809989,0.11871855958201283,0.06803632527508019,-0.20780397703921905,0.8766966057866031,0.8148398664701748,0.8696720497198307,0.7915750445670968,0.8374336066688488
164,176,2,low,low,0.1181334395552861,-0.07206270679328775,0.12381827040217452,0.14149048622776528,-0.1663564215469373,0.8741608793097769,0.7725817863367108,0.8655261461636623,0.7438376731742024,0.8330230882136038
164,179,2,low,low,0.11444817698777876,-0.0416989494010549,0.11703868604544077,0.12657409841418998,-0.2540266176637682,0.87686034069345,0.7697964005093534,0.8711383233984595,0.7712977797593449,0.8540266176637682
164,180,2,low,low,0.11912461368914906,-0.12452470969191531,0.11816363509929517,0.16307379647902986,-0.16662755240548077,0.8721020669807917,0.7683128947701547,0.8703704024191863,0.7753064696256332,0.8332942190721475
164,182,2,low,low,0.10820852146940452,-0.12658487291384368,0.11776267853931632,0.15627955964027074,-0.149387398909549,0.8825985394918134,0.7804850518748139,0.8701495161402851,0.7451191213756293,0.8312055807277309
164,183,2,low,low,0.11224974592941783,-0.13524196782085152,0.1158387169927444,0.14544207931753206,-0.1261114988847667,0.8799911761806322,0.7882473794299326,0.8747929238029457,0.7807311642055549,0.8261114988847666
164,186,2,low,low,0.10410306650284062,-0.02997944856449164,0.11383404541768438,0.05834372009971067,-0.17418147138393725,0.8886120061984004,0.7948833262564031,0.8764112173924375,0.7974892427801414,0.8280276252300912
164,200,2,low,low,0.10517545116517468,-0.0852738920089191,0.1005110158117738,0.14074763070394225,-0.13137348918719305,0.8844727136132072,0.7934442283840628,0.8842315463359334,0.7934335348722963,0.8524846002983041
172,176,2,low,low,0.11981492488822731,0.015873815062196428,0.15730236143242093,0.18539103786314803,-0.21609854942475726,0.8730562404166262,0.6967619585223244,0.8326489948020711,0.7380513450750179,0.8381316886992758
172,179,2,low,low,0.12555485398756172,0.016097859391421943,0.15497357469567452,0.22275282770215388,-0.18885226516478515,0.8667650004646573,0.7381266818985948,0.8354222974414252,0.7292874898473201,0.8348422401021285
172,180,2,low,low,0.1094122827661731,-0.03619869683321131,0.10319780181842741,0.16698978236411588,-0.19922399113194245,0.8825651139365792,0.7869476405835286,0.8871999563493049,0.7854080522075632,0.8348561750399884
172,182,2,low,low,0.11711066362648914,-0.04417648880808578,0.1271029750130701,0.12282882081344693,-0.2161744349167063,0.8741724234435512,0.7184746400273778,0.8598060804216913,0.7550119948635856,0.8315590503013217
172,183,2,low,low,0.11234431104159959,-0.06683388278890912,0.12373353261733011,0.19569615503696414,-0.18291733183640124,0.8794130041397713,0.7911583745870449,0.86634783244218,0.7548170647701313,0.8495839985030679
172,186,2,low,low,0.11235504907204585,-0.044470406268298235,0.11926344589637927,0.14753346488391417,-0.2064069181830992,0.8810905015044989,0.8082061199389887,0.8720520541062937,0.7866580950699547,0.8286291404053214
172,200,2,low,low,0.12151787280959192,-0.016934781757575013,0.12850586668832054,0.15787657806600408,-0.21750411268549252,0.8699686369254714,0.7910628611055788,0.8600069655634431,0.7862595439342548,0.831648033281026
176,179,2,low,low,0.11415658957904584,-0.04011276639603989,0.10765196480330552,0.10480567982789213,-0.1683842297452014,0.8790803397431266,0.7899244400938735,0.8837647195770546,0.7778370963325707,0.8287615882357675
176,180,2,low,low,0.1242684114114565,-0.00046181373301734663,0.16244767244823533,0.18999437255256157,-0.19561477012108974,0.8678433719933522,0.703950445609676,0.8261607325366511,0.73716484167799,0.8494609239672437
176,182,2,low,low,0.10907855567352098,-0.07641096696712413,0.11015118860964535,0.11808214577404541,-0.15116168941604613,0.8830243239080473,0.8165517195630287,0.8789677272715422,0.7754395722811929,0.832979871234228
176,183,2,low,low,0.10896627597869435,-0.059082322334496506,0.11147569251957667,0.1359160227062718,-0.18314121345961087,0.8832836603688998,0.7833885766399027,0.8790519497601551,0.7697149607048523,0.8498078801262775
176,186,2,low,low,0.11476698764181081,0.010154509330216999,0.11041810033095545,0.1678055490853385,-0.19347687746220799,0.8782627731339762,0.7491477923688443,0.8800530779713408,0.7510267925837888,0.8298405138258443
176,200,2,low,low,0.11905694712448567,-0.05654151409035868,0.12446247675877042,0.10347131601954118,-0.15839616239222132,0.8727900247232453,0.7281681223858563,0.8654338536842332,0.7602895152948448,0.8348667506275154
179,180,2,low,low,0.11309162398643535,0.007104654599875526,0.11152273247644007,0.17997548410507513,-0.1802302842845287,0.8790450645981694,0.7459947238483814,0.8768997403441967,0.766956263237683,0.8364802842845287
179,182,2,low,low,0.11343558727619518,-0.06962518032088294,0.10575203173399983,0.08655282193516667,-0.19570559974434043,0.8786443877711011,0.8003564738324347,0.884309796890451,0.7874400454938811,0.8372150337066047
179,183,2,low,low,0.10870804810715629,-0.010929553317538865,0.11633796437031718,0.1670757484236648,-0.20984329712010397,0.8834125115159603,0.7868353392484035,0.8717884801906057,0.779355720004943,0.8498432971201039
