exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Direction,Length,Position,Duration,baseline_Shape,baseline_Direction,baseline_Length,baseline_Position,baseline_Duration
162,59,2,low,none,0.1061323464207161,-0.0597240789220788,0.1060167868767253,0.1322954161769151,-0.156064639023854,0.8828247269178836,0.7922619630975329,0.8807462011126566,0.7702451408107203,0.8467862885083901
162,93,2,low,none,0.1233945309799641,-0.0847318177611249,0.1749043648455575,0.1220005158029887,-0.1908811320052992,0.8659013764001481,0.6341681523214722,0.8080044861834232,0.7383470702457732,0.857547798671966
162,96,2,low,none,0.1181344662062967,-0.0465011540694522,0.1171198927192337,0.1026053973510563,-0.2049533534298803,0.8729534080193058,0.7811627568349568,0.871799005522655,0.7746179702336777,0.818589717066244
162,106,2,low,none,0.1090491882633211,-0.0876183503370313,0.113042332159731,0.1096186827735546,-0.1929249019931471,0.8802055500418245,0.7828411786867897,0.8741800532270878,0.7724611379491244,0.8467710558393011
162,110,2,low,none,0.1222915851860119,-0.0886778266201263,0.1339274176321878,0.1782049938909971,-0.1435426124161609,0.8705343680932611,0.7621115709961281,0.8565684120438971,0.7377213331745088,0.8358503047238532
162,116,2,low,none,0.1065439079581314,-0.0506358208905433,0.1126605284665015,0.1566012101549836,-0.197432684883573,0.8852796378624108,0.8079474048286042,0.8756676152896206,0.762561709938251,0.8337963212472095
162,141,2,low,none,0.1134675884737992,-0.0925944511182956,0.1040225817996168,0.1061008183900634,-0.177860036395948,0.8766611292845834,0.8073684288726513,0.8843300344703751,0.7922832133358781,0.8218692529858098
162,154,2,low,none,0.108275575838038,-0.0732710638988284,0.10261206767882,0.1023794984686523,-0.1735585820383048,0.8834045241719535,0.783757551575085,0.8850654298866671,0.7797064777040832,0.8402252487049715
162,163,2,low,none,0.1127628185913435,-0.0622524003280627,0.1018017366469291,0.138659373971504,-0.1921342718457732,0.8770293687232376,0.7780781955353925,0.8833827723337432,0.7801985029924905,0.8443081848892515
162,181,2,low,none,0.1273561307211879,-0.0403247238778425,0.1207863494787654,0.1810040977341325,-0.1645676190129492,0.864664928526222,0.7201376506655273,0.8662443067995297,0.7468620271245778,0.8520676190129493
162,189,2,low,none,0.1218526564486035,-0.0159122549820718,0.1213883358340296,0.1425810912280376,-0.2077532488761352,0.8682889669606698,0.7504328173636776,0.8641603658126548,0.7656558513001664,0.8305980764623421
162,196,2,low,none,0.1075696451551009,-0.1540434887846414,0.1148553042594506,0.1077762437902585,-0.1810307863403264,0.881642769549047,0.8143296020439236,0.8688817321740026,0.7785670726893335,0.8476974530069931
162,201,2,low,none,0.1165481500634527,-0.0188565554404236,0.1116349397424458,0.1532189875332659,-0.1423405293926763,0.8755628567041607,0.7395651708192861,0.8757885574780624,0.7421441765650918,0.8333219617534191
162,204,2,low,none,0.1380959195706528,-0.0048285127816924,0.2086580275386903,0.198245362578386,-0.1684293913040798,0.8506348640353643,0.587107905992533,0.7714801073076936,0.6849574666946092,0.8607370836117721
162,211,2,low,none,0.1148129218160902,-0.1224534091057685,0.1160619639306453,0.1274761888372675,-0.1648869548733674,0.878832812057986,0.8054250851636668,0.8750477989783113,0.7761823307031508,0.8315536215400342
162,216,2,low,none,0.1243007893136363,0.0406893301203408,0.135590206448025,0.1891608384240164,-0.1884038762638632,0.8648240537953235,0.6665578330504698,0.8481437507959962,0.7024641849383726,0.8405777893073415
164,3,2,low,none,0.116098437726189,-0.0759736732334456,0.1178331226974972,0.1288759059685594,-0.1326505398669879,0.8765959624818794,0.8352770173073895,0.8735250289305393,0.7859174842425687,0.8368172065336547
164,5,2,low,none,0.1155580622940942,-0.0602819733359809,0.1040848884744718,0.1037310403619904,-0.0978690253124249,0.8768398876312716,0.7668961040104796,0.8859730706074588,0.7687436956660085,0.8347111305755829
164,12,2,low,none,0.1052758847673754,-0.05236157248253,0.0978926663238124,0.1153792489820014,-0.1953914985813042,0.8865241634428644,0.7894593661389437,0.8901531030027533,0.7721110079270466,0.8397158229056285
164,28,2,low,none,0.1237592071581138,-0.0666476023748419,0.1206425913459163,0.1378052738483068,-0.1916772405873326,0.8661055950632337,0.7932424747585216,0.8669816402390674,0.7763969103055908,0.8232561879557536
164,30,2,low,none,0.117426271398346,-0.1514840247364871,0.1184887012445955,0.2119522870715626,-0.1629314199993421,0.8741621434993636,0.7913738151181778,0.8702571633370251,0.7407863324537952,0.8295980866660089
164,36,2,low,none,0.1217857168973746,-0.0020843169786465,0.1431237183924587,0.2408196036807792,-0.123936289717876,0.8698485494168628,0.7115339905286465,0.8470886463913185,0.6853363503152674,0.843936289717876
164,38,2,low,none,0.116500709357299,-0.082792464881775,0.1254983782661124,0.1257999776524697,-0.1487197699523643,0.8747062721897599,0.7942718959315498,0.8628871163976332,0.7762511537366401,0.8630054842380787
164,59,2,low,none,0.1057568016458768,-0.0867314373779886,0.110132015400445,0.1545343003885885,-0.1685217451827307,0.8838487563492837,0.8047392342686117,0.8758010428177909,0.7690991889213691,0.8270583305485844
164,93,2,low,none,0.1279972741883753,0.0619046601595805,0.145981154519457,0.2157027198218915,-0.1380686942575338,0.8642611317221331,0.5702233048321463,0.8413980126455602,0.7095845145123578,0.8325131387019784
164,96,2,low,none,0.1144902571628589,-0.0474723131570472,0.111906990473053,0.1604534454644662,-0.2960139149036414,0.8769465337718131,0.7675612865565455,0.8763374867682749,0.78319856542005,0.8379719568616834
164,106,2,low,none,0.10945038102472,-0.1526359902041895,0.1065431155989622,0.1431620953040833,-0.0402482011430324,0.8817868700321658,0.8247432433449792,0.8815490080252317,0.7786000456726258,0.825962486857318
164,110,2,low,none,0.1066563980189024,-0.1015190603507372,0.1254769045186705,0.1341745686220189,-0.1298026320891134,0.8859565945935245,0.823004621981287,0.8648706458714579,0.7662198828972114,0.8440883463748277
164,116,2,low,none,0.1191079634042872,-0.0614149031069131,0.1197259477475157,0.1506108381419819,-0.2530825841871922,0.8722656336458247,0.7759332912267665,0.868617467404055,0.7792089506473923,0.8320299526082449
164,141,2,low,none,0.1030941476288217,-0.0662351956793054,0.0994652933605765,0.1230601510843141,-0.1966867104303289,0.8871984675993398,0.7896390102685842,0.8870784863024607,0.7639221256453366,0.8282656577987499
164,154,2,low,none,0.1077693151209145,-0.0883457626912287,0.1044397473729406,0.1120341862894779,-0.1287735792621669,0.8837638332217241,0.7773175969507098,0.8845607891642325,0.7624896409986414,0.8430592935478811
164,163,2,low,none,0.1136989665119357,-0.0901219521007151,0.1355246313196124,0.1466542622756828,-0.1396065129258716,0.8771105572615817,0.8322320506197757,0.8514559241387835,0.782594503022048,0.8271065129258717
164,181,2,low,none,0.1264498512169333,-0.052307046827952,0.1779877836086532,0.1491992969133365,-0.1204890169916897,0.8654430711475015,0.729084130119226,0.8114568125532828,0.7441960428931417,0.8446269480261726
164,189,2,low,none,0.1192726079470736,-0.110351164832068,0.1165405280671745,0.1697960058764911,-0.1790990496396344,0.8723470857619096,0.7551675016785204,0.8706944457265278,0.750985220064015,0.845765716306301
164,196,2,low,none,0.1130247635206944,-0.0633023916366901,0.0932138448514754,0.1231914723682866,-0.0646432449623544,0.8760257846571072,0.7518542594740605,0.8936236643539653,0.7698424909677883,0.8265480068671163
164,201,2,low,none,0.1220530172013177,-0.0714572601535088,0.1164004470283464,0.1643420595580942,-0.1273835299442697,0.8706657316015435,0.762704037940833,0.8737736218165562,0.7482141820628757,0.8292353817961216
164,204,2,low,none,0.1332862626532881,-0.0308847082148053,0.237693271596078,0.1689243229098863,-0.0031162879424577,0.8576388012171511,0.5725548784163532,0.7488325669333196,0.7236354415548321,0.8031162879424578
164,211,2,low,none,0.1124003350884484,-0.0552464129712232,0.1172703340803895,0.1089559276092316,-0.1714814175387805,0.8809474492341763,0.7870290008316755,0.8742970145784509,0.7895689309669328,0.821892698384844
164,216,2,low,none,0.1206933340882721,0.0241322766988656,0.1247233812794779,0.1927060538222337,-0.0432322529048004,0.8707367094898876,0.702000587753707,0.8623132843752324,0.7478573491568267,0.8292734428361506
172,3,2,low,none,0.1137975278041815,-0.0673757143764951,0.1020586840105798,0.074357504108638,-0.2032190107832546,0.8798497765003807,0.7658491500494515,0.8900708368871584,0.77276883424178,0.8380674956317395
172,5,2,low,none,0.1037890416727249,-0.0891398798858633,0.1031814034830019,0.153535198627075,-0.1768781618355828,0.8892730273240963,0.8052488523246792,0.8876767795581109,0.7671647744555685,0.848049333006754
172,12,2,low,none,0.1183945665218043,-0.0118396682245804,0.1278109357961545,0.0825268648956761,-0.1884148838100001,0.8741742077530104,0.7641411723424061,0.8619384813821542,0.752693058940652,0.831272026667143
172,28,2,low,none,0.11056618707255,-0.0462483684553659,0.1084220456298551,0.1543955947399751,-0.1857644973047294,0.881507586112046,0.78025036508161,0.8798660202158695,0.7750721370734559,0.8496063052143339
172,30,2,low,none,0.1116028779389525,-0.0445771564373218,0.1422402361928528,0.1233108725069286,-0.2007684400660525,0.8813664883288821,0.7902924133241591,0.8489623606446766,0.7501106111859939,0.8257684400660525
172,36,2,low,none,0.1066815100546392,-0.1069533771002848,0.1222742665490383,0.1015204773590501,-0.2444161784905023,0.8844098714368971,0.8042701703286513,0.8663417566573887,0.7518693553992915,0.8370087710830949
172,38,2,low,none,0.1129012198543617,-0.1168748487147135,0.1278321578793659,0.1660432979426552,-0.1907097477326571,0.8786622932996472,0.834844676954962,0.8611326085315388,0.7623230746395875,0.8157097477326571
172,59,2,low,none,0.1184411617948295,0.0016006717581266,0.0949028627238768,0.1373367746605538,-0.1751176941780496,0.872224710640699,0.7568248061589149,0.8916647648005279,0.7717736451653399,0.8251176941780496
172,93,2,low,none,0.118657369956863,0.0631603725703566,0.1194419308686839,0.1534156762587439,-0.22945870276907,0.8733957826535753,0.6509459267560511,0.8694459262145532,0.7387079218360186,0.82320870276907
172,96,2,low,none,0.1258909108393789,-0.0333780303845433,0.1122923445355414,0.123102267888542,-0.2398832266364965,0.8670431335524922,0.8103445108632348,0.8769411789155336,0.7560695439951969,0.8500527181619202
172,106,2,low,none,0.1151176932956665,-0.0404275039438519,0.1029714658862086,0.1477629797985385,-0.2384487200097417,0.8770080453667797,0.8020981079001415,0.887338838544607,0.775072889752476,0.8538333353943571
172,110,2,low,none,0.1154812793224999,-0.0668503735519114,0.1039363171642728,0.15065604478809,-0.1860366946566025,0.8780043423732402,0.8257450542151622,0.8884006590755259,0.7735024350846831,0.8309946778498798
172,116,2,low,none,0.1261967368860165,-0.0403074544539624,0.1121852466815885,0.1055895603735401,-0.1631395266867121,0.865791375972625,0.8002564871861961,0.8764078252908943,0.8032516114888275,0.8298061933533787
172,141,2,low,none,0.1108858091486382,0.0042973288945327,0.127490854409085,0.1584763533970632,-0.1915547085349376,0.8808287305345663,0.8000048421932573,0.8600013672060846,0.7909552162745709,0.8344118513920804
172,154,2,low,none,0.1184187883729253,-0.0690778807301029,0.1329209557824009,0.1952230476251418,-0.1687216783922788,0.8743867565878349,0.7366819972635754,0.8573080203474731,0.743984714710961,0.8387897056031631
172,163,2,low,none,0.1252328807167754,0.0214597039477369,0.1229098390162454,0.1118620083471859,-0.1984999528190379,0.8664113235908784,0.7908574557083534,0.865014287306414,0.7761013360963482,0.8399285242476093
172,181,2,low,none,0.1108152620253681,-0.0034488840703932,0.0961495467207294,0.1315739869111222,-0.2102636093722374,0.8819732279851402,0.7681510371721763,0.8930955900247057,0.7726849335952352,0.8409454275540557
172,189,2,low,none,0.119360224358422,-0.0424122311626878,0.1183370857105358,0.0965147694453254,-0.1862260378469314,0.8729163578492579,0.7868820238879759,0.8699588960699602,0.7838108073221965,0.8002611255662297
172,196,2,low,none,0.1102139609837633,0.0057015797598907,0.1239146113432432,0.1678755211540213,-0.1996369741607039,0.8801290333982067,0.7343533288603286,0.8608884703562278,0.7624016983047248,0.8329703074940372
172,201,2,low,none,0.1269912971819978,-0.0732600254053592,0.1107399310873364,0.1689048406850054,-0.1910058640383601,0.8657849587556781,0.7915718576612181,0.878571484055487,0.7522072031830377,0.8160058640383602
172,204,2,low,none,0.1401938051587612,-0.0194834571254043,0.196343019386074,0.1358873150307553,-0.1411166528335419,0.8500709374883855,0.6110993966558422,0.7874846039376813,0.7501464505261064,0.7839737956906847
172,211,2,low,none,0.1182574369876094,0.0092717871439891,0.1155716776099039,0.1531082577399124,-0.226091243295591,0.8759089040610538,0.7633103384329958,0.8770213443035411,0.7735698953714727,0.851091243295591
172,216,2,low,none,0.1072359030096304,-0.1340474259304306,0.1008785253891402,0.1067852655614787,-0.1986771687957734,0.8834813809317126,0.7808765595806569,0.886823795814403,0.7756641305884144,0.8283067984254032
176,3,2,low,none,0.1179910058459967,-0.0388933645803717,0.1326240563574586,0.1571569928880574,-0.1918447412791205,0.875654169385079,0.7036505299318061,0.8593041647115367,0.737397287210318,0.8429316978008596
176,5,2,low,none,0.1255790124194319,-0.0370253994160558,0.1417956526037653,0.190166668566396,-0.1408035707590287,0.8678110381402111,0.7337723452552283,0.8491095459350115,0.730743467380575,0.8106753656308237
176,12,2,low,none,0.111174406661762,-0.047660081336685,0.1131920863496762,0.1539521068183843,-0.1608827456510815,0.8817900005961726,0.8129153432371448,0.8773657733425293,0.777380740703527,0.8275494123177481
176,28,2,low,none,0.1151133114657905,-0.0845829192295687,0.1235747331031463,0.1240002784484488,-0.2016928389482901,0.8776622867686013,0.7533707202054011,0.8668811650034168,0.7639668385621954,0.8313224685779199
176,30,2,low,none,0.134979479785103,0.0232837123218132,0.1778755193659927,0.1538977497984245,-0.1445114070742191,0.8578471192426296,0.663423068634696,0.8125477102415339,0.7458855256227003,0.8445114070742191
176,36,2,low,none,0.1360200671526269,0.06960166794939,0.1466239084468773,0.1913901023392679,-0.1812882741554901,0.856375084005043,0.6347026763889752,0.8418151211703204,0.7031328129829941,0.8351344280016441
176,38,2,low,none,0.1173920291917305,-0.057848801823384,0.1315916178939002,0.0974081734189868,-0.1656213966371952,0.8750767943191226,0.7373044635966192,0.8585144193656794,0.7741403602587885,0.832288063303862
176,59,2,low,none,0.1126877984024143,-0.0447482289186056,0.1178224346519115,0.1255456578552852,-0.195805858079369,0.8791420844991849,0.7615200492767916,0.8709553979318008,0.77609413440531,0.83547798922691
176,93,2,low,none,0.1395453103249256,0.0643788350705951,0.1749616725807143,0.1882773615447787,-0.177809611893035,0.8523484174863937,0.5716754522771808,0.8119165658306171,0.6904878441608423,0.851557375757078
176,96,2,low,none,0.1169047006004521,-0.0315744086733226,0.1259653742302969,0.0952030791026727,-0.1707852596966067,0.8758426814393185,0.7684506148076321,0.8646506237220608,0.7761495275892244,0.8265229646146396
176,106,2,low,none,0.1100763794620252,-0.0448966605286768,0.1378905227689384,0.1340316967494985,-0.1584455337897239,0.881796425463694,0.7108377243990077,0.8504323920185648,0.7562721681138884,0.8146955337897239
176,110,2,low,none,0.1278718879631121,-0.0341968075583869,0.1462476303775662,0.1713890535620397,-0.1455058694691613,0.8655682579285962,0.7235511932140261,0.8445526845155151,0.7334370010037887,0.8507197732124768
176,116,2,low,none,0.1159958559146077,-0.0114553028329861,0.1264996902661171,0.1386259902955221,-0.1606063059269823,0.8774237722805583,0.7601536023118107,0.86460048637098,0.7703001977972012,0.827272972593649
176,141,2,low,none,0.1165900703022053,0.0307643645848968,0.1358521071889383,0.1076229167200026,-0.2036093261576819,0.8765361751511517,0.7640935580354968,0.855108658517603,0.7612747586297525,0.8369426594910152
176,154,2,low,none,0.1091197282961949,-0.0917378078639967,0.1208792579499985,0.1326785215314516,-0.165653622471776,0.8832200488680099,0.8114035109484679,0.870163015231485,0.780231820474921,0.8323202891384427
176,163,2,low,none,0.1220813548083515,-0.0530857329233694,0.1374440990977078,0.1437047747680815,-0.2093518085716464,0.8702099986566643,0.7227205305715568,0.8517588347653277,0.7552283435410339,0.8275336267534646
176,181,2,low,none,0.1304271126173346,0.0050417453555379,0.180382788220371,0.2386781698502869,-0.1904024690881152,0.8630767663081027,0.674182796397594,0.8101348764087563,0.6968383359520902,0.8570691357547818
176,189,2,low,none,0.1233678231778218,0.0291027895924428,0.1600546218282553,0.1918098726938637,-0.2251696825438743,0.8701630627985143,0.6327311297901265,0.829794135112639,0.7143917115112315,0.8177622751364669
176,196,2,low,none,0.1170597025729897,-0.0326040538615316,0.1078193596956264,0.1463057668735961,-0.1603899599040238,0.8745190709140878,0.7884143347401781,0.8810528997351439,0.7740563026081295,0.8270566265706906
176,201,2,low,none,0.1345095143647221,-0.0055842669766303,0.1717109040985048,0.1551687619172344,-0.1637510207987152,0.8585739641700563,0.6667043359861619,0.8177814395946543,0.7381447563623468,0.8594031947117587
176,204,2,low,none,0.1403324531487697,0.0952771673447339,0.1428719316857709,0.2064273681738684,-0.1719835233606529,0.8511050218912806,0.5357937200993708,0.8430803828866327,0.6941029666050699,0.8386501900273196
176,211,2,low,none,0.1204925992685508,-0.0084754107661039,0.1154823075319368,0.1521417339803213,-0.1623678971165841,0.8734038626339371,0.7591084982726071,0.8765956257675338,0.7717895423240492,0.8290345637832508
176,216,2,low,none,0.125300586077738,-0.0021928706515936,0.1512081735794,0.1490290886099152,-0.1916016454299394,0.8667881972289364,0.6492499808602459,0.8366440902595762,0.7411834476767826,0.8316016454299393
179,3,2,low,none,0.1171234031657539,0.0008231848668061,0.1362056139503632,0.0985654540077917,-0.2581854717856445,0.8756226763467156,0.7432008654571087,0.8547350585386961,0.7669700225117818,0.8415188051189778
179,5,2,low,none,0.118054800613025,-0.0158734980114456,0.1163970177523617,0.1404433419922154,-0.2025519187828165,0.8745899488092739,0.7297342963505873,0.8734717294915836,0.774028887924609,0.8389155551464529
179,12,2,low,none,0.1124631679597034,-0.0621474323136777,0.1040692356266449,0.0780458443153883,-0.1945090917760301,0.8803752714302837,0.8085547834629783,0.8863392147491047,0.7660841535667441,0.8387652123033371
179,28,2,low,none,0.1106961624458228,-0.0402609823304422,0.0959841124486428,0.1495166103467092,-0.2379230303810821,0.8815672558116707,0.7985722586602344,0.8930035311495251,0.7707370669716811,0.8341824675808075
179,30,2,low,none,0.1196296694013949,-0.0336907445916664,0.1150804092478008,0.1791665555698489,-0.2094454727692365,0.872174872647498,0.7110396647940102,0.8733966458155898,0.7326732293556933,0.824830088153852
179,36,2,low,none,0.1287678156847064,0.0389777175688188,0.1377253436720736,0.1163167399772537,-0.1877984648211448,0.8630027787922946,0.6303910568051849,0.8496883373947175,0.7785211462247278,0.8241621011847812
179,38,2,low,none,0.1092525358626934,-0.0271468622144027,0.1022652532774021,0.1171521943976374,-0.195335057099671,0.8825984265739872,0.7740252751859062,0.886914692837021,0.7803901738961472,0.8353350570996709
179,59,2,low,none,0.1112608007443031,-0.0515264654316645,0.0956498991040979,0.1261697515639567,-0.2116293788529616,0.8796461104323946,0.8124610351440102,0.8915540042586223,0.7808712923880855,0.8449627121862949
179,93,2,low,none,0.1361840370822967,-0.0145704681654654,0.2128910524326044,0.1417172868000444,-0.1861793484633198,0.8549431103699249,0.5988052125739161,0.7724645649339201,0.7488321342868098,0.8383532615067981
179,96,2,low,none,0.1163452922851742,-0.0561813493449998,0.1156469902126761,0.1686343984797843,-0.1708741688285696,0.8757947760343199,0.7745156783294194,0.8743369935677265,0.7688001164279709,0.8375408354952362
179,106,2,low,none,0.1179338541560993,-0.0027065732702412,0.1279874087454207,0.1511387576586124,-0.2128595568980213,0.8737384720428285,0.7686342347921186,0.8605127291155478,0.7774649663622484,0.819461288499753
179,110,2,low,none,0.1206451717296285,0.0298029055226879,0.143089747024998,0.1517511183610301,-0.1296372331717568,0.8721485603028545,0.7000119564680352,0.8467193334039106,0.7498622361803258,0.8061847484289495
179,116,2,low,none,0.1201756505445516,-0.0380046951022968,0.1203741986083815,0.1426976857043987,-0.1976506918998676,0.8732275027265006,0.7908025809000226,0.870335968422101,0.7617725355164511,0.834014328263504
179,141,2,low,none,0.1165377202922594,0.0135271422791257,0.1141884734625285,0.1944486715199322,-0.2008903435658825,0.8758279899414196,0.7992563051085659,0.8763648499905549,0.7614045175787192,0.8419159845915236
179,154,2,low,none,0.1069374392787342,-0.0970154545433292,0.114449239028942,0.1696205632411846,-0.1918890252967521,0.8847759459422841,0.8159697667769819,0.87496161945098,0.7741085745058935,0.8440629383402304
179,163,2,low,none,0.1156863658992785,-0.0381646202377994,0.1177202677907683,0.1589170420899525,-0.2297407930371825,0.8748419342228301,0.7528255273617082,0.8687812332721282,0.7470145656781736,0.8286686682808473
179,181,2,low,none,0.139005202044519,-0.0779193812500677,0.161894221330643,0.1593330202124437,-0.1894054084173421,0.8531423704971307,0.6679729948288253,0.8277773425847459,0.7326858601672688,0.8345666987399228
179,189,2,low,none,0.1195933861935802,-0.0526436025605797,0.1509324384806093,0.1190084382990187,-0.1672243089845081,0.8726180513427646,0.6972387419896544,0.8381612461309137,0.7579894338113746,0.8193982220279864
179,196,2,low,none,0.1125071404821012,-0.0524214575341634,0.0982985252035276,0.0657576946155733,-0.2016763331758201,0.8782454155641138,0.780358698472668,0.8895373158704315,0.7695917074605478,0.8380399695394565
179,201,2,low,none,0.1241148300243791,-0.0323014853707477,0.1338690918272685,0.0977982433749764,-0.2191702761971271,0.8679895080517809,0.7032805335776244,0.8553470769407926,0.7666828140481728,0.8129202761971271
179,204,2,low,none,0.1471608155941047,0.094381734117944,0.2754035761970155,0.1814576717334072,-0.2565881465284737,0.8428077954366429,0.504371818792577,0.7076190956192022,0.6864115081781539,0.8565881465284737
179,211,2,low,none,0.1193057203149674,-0.0205046342593402,0.1180022377490095,0.1536043953376449,-0.1628602945306787,0.8747250910197591,0.806103762856502,0.8746345389719562,0.7648000471498069,0.8074748379970538
179,216,2,low,none,0.12559941215513,-0.1186498382646322,0.1334258750248323,0.1610870128395541,-0.1942997710992745,0.8651011311580139,0.6823701776478298,0.8530108570849555,0.7341267428332654,0.8192997710992745
180,3,2,low,none,0.1133871271437748,-0.0644231803197308,0.1152925521649913,0.0899509086526391,-0.1344251429940619,0.8804753889762479,0.7927589010004503,0.8758620295720865,0.7699142235619094,0.8344251429940619
180,5,2,low,none,0.1049636422839827,-0.0244323864990391,0.1047134548024334,0.1347881656138418,-0.175763112386301,0.8875567839978407,0.7726229659190337,0.8849594207452621,0.7858222142099018,0.8424297790529677
180,12,2,low,none,0.1181420694351415,0.0186777578881223,0.1239802547054025,0.1852777515205556,-0.2055406121668372,0.8737885555199388,0.743323094036155,0.8648616643267774,0.7411161867642007,0.8504985953601145
180,28,2,low,none,0.1168631129824989,-0.0770659725455473,0.1232773421798132,0.1757594163761089,-0.2094114994296508,0.8734222782289817,0.777291196425522,0.8615652824691202,0.760766000870212,0.8165543565725081
180,30,2,low,none,0.112655989329095,-0.0363950621040295,0.0957217502122298,0.1249670882207936,-0.1326395913971715,0.8791068448914805,0.7887394110878289,0.8932187245743368,0.7672639943843379,0.8195724407619628
180,36,2,low,none,0.1104825499434203,-0.0474492538779212,0.1064842410176423,0.1264927573453318,-0.1311133846229972,0.8801923804919559,0.7840799663349973,0.8807931719999864,0.757944039696476,0.797780051289664
180,38,2,low,none,0.1264126565956985,-0.0504489514984424,0.1020130056341391,0.0882426855189409,-0.1800412936390795,0.8659136218295787,0.7991133309380226,0.8879681970784687,0.7723548249078557,0.8338874474852335
180,59,2,low,none,0.1145011296599213,-0.0549217062892753,0.1094907182914812,0.1757752861715338,-0.1726647978947579,0.8745139176469909,0.7573575254226902,0.874713358065107,0.7372584069654486,0.8393314645614246
180,93,2,low,none,0.1256279168627846,-0.1157520080580309,0.1464416111120463,0.1180994723267974,-0.1678989979632169,0.8652534949449885,0.6768749316382483,0.8400410930471602,0.7681094651702496,0.8478989979632169
180,96,2,low,none,0.1154567992424184,-0.0063838925908628,0.12070509297698,0.1085751679847432,-0.2513756081667901,0.8762879274963554,0.7616044281726791,0.866951841946743,0.7801592292599068,0.8333648554786182
180,106,2,low,none,0.1186940037303471,-0.0739139348722923,0.1315935067907443,0.1066659111498189,-0.2038870867855515,0.8714106162065072,0.789116466928963,0.8552123024881584,0.7853933202035446,0.8568971202303677
180,110,2,low,none,0.1204506354156017,-0.0742493019036603,0.0908706720096129,0.1317185090311751,-0.2055519326625826,0.8721643976748636,0.7941464581199359,0.8987927599912087,0.7798650308172582,0.8593980865087366
180,116,2,low,none,0.1063478445754525,-0.0291117858296043,0.1043129034040488,0.1914304364146879,-0.2033766185076384,0.885808482787248,0.7822538365669889,0.8856160320151476,0.7576981445273889,0.8494866754336347
180,141,2,low,none,0.1155871923097205,-0.0145182244001615,0.1046744192616014,0.1608589321185789,-0.2190028071162073,0.8757701041659068,0.7663721099137317,0.8828627510088802,0.7827093466012722,0.8355186442202798
180,154,2,low,none,0.115821338746188,-0.0340427697874734,0.126400757818449,0.1827807051283765,-0.2061418949134861,0.8759086249224304,0.7090241040766363,0.8618520926417005,0.744165986313565,0.846141894913486
180,163,2,low,none,0.1116811908067597,-0.0234847398958161,0.1088697904791343,0.1706774941426369,-0.2148778003399128,0.8785958266629926,0.7998639497639909,0.8768693743474342,0.7587527176479757,0.8460191457669727
180,181,2,low,none,0.1073163576177308,0.009626884427082,0.0949964830346459,0.180209379490285,-0.1824615059969616,0.8845826232410392,0.7693110860342757,0.89458103294104,0.7373383481420794,0.8188251423605981
180,189,2,low,none,0.1082227587091292,-0.0867525134414982,0.1085328002520494,0.0766594825641059,-0.1808212602026465,0.8828341609148362,0.7953819701449709,0.8809522823998418,0.800492222053826,0.8382342253887209
180,196,2,low,none,0.1107180157469766,-0.0052805087618117,0.0943345577364994,0.1854642273261229,-0.1890824875071416,0.8785907471873035,0.7118996717458146,0.8901819092904916,0.7357884510794976,0.8557491541738083
180,201,2,low,none,0.1104958587300886,-0.0524431274354247,0.1066157892945449,0.1214621047647643,-0.1426142248829661,0.8818979067727915,0.7857034677182869,0.8832285883664062,0.7941222995623501,0.8190848131182602
180,204,2,low,none,0.1382148193407254,0.0400281897176407,0.248302317987605,0.1719858573113131,-0.150799231265349,0.8502538472905259,0.5981869454789585,0.7340982199721432,0.7177074059149375,0.8431069235730413
180,211,2,low,none,0.1094113164175071,-0.0759923322099562,0.1178222622739785,0.1615809791863799,-0.1591326771780363,0.8842755430749922,0.7772222195496372,0.8741631194797737,0.7663635627643385,0.8333673710555873
180,216,2,low,none,0.1185206361552145,0.0172075809658983,0.1125031816726058,0.1413123146824475,-0.1363026119568049,0.870600960653981,0.7559599926598258,0.8720794393488849,0.775984453383912,0.8181207937749868
182,3,2,low,none,0.1196214733819878,-0.0446542326155307,0.1503051497108614,0.0893127968501401,-0.1234465347286188,0.8726305333610309,0.7506595539685348,0.836974917655659,0.7775825906612726,0.8234465347286188
182,5,2,low,none,0.1205675395778271,-0.0924581132696951,0.1094718978045887,0.051864300924898,-0.1477905724769198,0.8709300215914331,0.7582811343867288,0.8785678729356737,0.7807665405871878,0.8301630780201571
182,12,2,low,none,0.1165858174713045,-0.0884989364858566,0.1151355311405891,0.1363425120957919,-0.1672609098978443,0.8744700726623774,0.7969344800622287,0.8737461299694307,0.771836819860295,0.833927576564511
182,28,2,low,none,0.1051245814266155,-0.09611797679707,0.0984459740198575,0.0999777871695994,-0.2091108955549545,0.8864334052205698,0.8021465058344851,0.8887116331255847,0.7603175247762171,0.8341108955549545
182,30,2,low,none,0.1182247042342694,0.0020851672511527,0.1371960365994401,0.1129098687010934,-0.1549184520319427,0.8734056084888457,0.6854242552929294,0.8519331904474334,0.7654281666448756,0.8318634235689447
182,36,2,low,none,0.126741714489081,-0.0492698567063665,0.1421189641336254,0.154312966546844,-0.1528601588146,0.8636073772586653,0.6774452324823701,0.8424077049641748,0.7473959381723163,0.8485123327276435
182,38,2,low,none,0.1105090475533715,-0.1043368052010393,0.104740993301153,0.1247859979543672,-0.1613433299014132,0.880871310603711,0.7909157320624447,0.8837917900329204,0.7690387821831676,0.8280099965680799
